127.83,9.76,-360.53
127.83,9.76,-360.53
126.46,12.17,-355.75
139.28,-25.48,-272.63
137.19,-18.93,-276.76
139.28,-25.48,-272.63
141.38,2.34,-268.49
139.28,-25.48,-272.63
133.86,-21.37,-270.05
137.19,-18.93,-276.76
135.10,12.24,-280.90
137.19,-18.93,-276.76
132.34,-0.19,-274.55
141.38,2.34,-268.49
135.39,-9.48,-265.55
135.10,12.24,-280.90
130.81,5.86,-279.05
133.86,-21.37,-270.05
132.34,-0.19,-274.55
133.86,-21.37,-270.05
135.39,-9.48,-265.55
133.86,-21.37,-270.05
128.03,-28.13,-270.79
132.34,-0.19,-274.55
130.81,5.86,-279.05
132.34,-0.19,-274.55
127.17,-5.34,-275.30
135.39,-9.48,-265.55
128.88,1.14,-266.28
130.81,5.86,-279.05
126.32,6.96,-279.82
128.03,-28.13,-270.79
127.17,-5.34,-275.30
128.03,-28.13,-270.79
128.88,1.14,-266.28
128.03,-28.13,-270.79
122.48,-18.22,-273.19
127.17,-5.34,-275.30
126.32,6.96,-279.82
127.17,-5.34,-275.30
122.18,-20.68,-277.16
128.88,1.14,-266.28
122.78,9.33,-269.22
126.32,6.96,-279.82
121.88,7.45,-281.13
122.48,-18.22,-273.19
122.18,-20.68,-277.16
122.48,-18.22,-273.19
122.78,9.33,-269.22
122.48,-18.22,-273.19
116.91,-10.81,-275.59
122.18,-20.68,-277.16
121.88,7.45,-281.13
122.18,-20.68,-277.16
117.22,-9.86,-279.21
122.78,9.33,-269.22
116.59,4.57,-271.97
121.88,7.45,-281.13
117.53,7.65,-282.83
116.91,-10.81,-275.59
117.22,-9.86,-279.21
116.91,-10.81,-275.59
116.59,4.57,-271.97
116.91,-10.81,-275.59
113.44,-2.70,-275.72
117.22,-9.86,-279.21
117.53,7.65,-282.83
117.22,-9.86,-279.21
113.55,-9.25,-279.52
116.59,4.57,-271.97
113.46,4.48,-271.86
117.53,7.65,-282.83
113.73,-12.16,-283.30
113.44,-2.70,-275.72
113.55,-9.25,-279.52
113.44,-2.70,-275.72
113.46,4.48,-271.86
113.44,-2.70,-275.72
110.00,-2.59,-275.37
113.55,-9.25,-279.52
113.73,-12.16,-283.30
113.55,-9.25,-279.52
109.89,-7.03,-279.42
113.46,4.48,-271.86
110.00,-2.59,-275.37
113.46,4.48,-271.86
110.42,4.48,-271.31
113.73,-12.16,-283.30
109.92,-13.78,-283.45
110.00,-2.59,-275.37
109.89,-7.03,-279.42
110.00,-2.59,-275.37
106.68,-1.06,-274.33
110.00,-2.59,-275.37
106.28,-0.61,-278.68
109.89,-7.03,-279.42
109.92,-13.78,-283.45
109.89,-7.03,-279.42
106.28,-0.61,-278.68
109.89,-7.03,-279.42
106.13,-12.38,-282.95
109.92,-13.78,-283.45
106.13,-12.38,-282.95
110.42,4.48,-271.31
106.68,-1.06,-274.33
110.42,4.48,-271.31
107.60,4.47,-269.70
106.68,-1.06,-274.33
102.78,-2.47,-277.37
106.68,-1.06,-274.33
103.52,-1.98,-272.65
106.28,-0.61,-278.68
102.78,-2.47,-277.37
106.28,-0.61,-278.68
102.42,7.16,-281.90
102.78,-2.47,-277.37
99.44,-0.81,-275.59
102.78,-2.47,-277.37
98.81,1.65,-280.44
106.13,-12.38,-282.95
102.42,7.16,-281.90
102.42,7.16,-281.90
98.81,1.65,-280.44
107.60,4.47,-269.70
103.52,-1.98,-272.65
107.60,4.47,-269.70
106.67,4.46,-266.78
103.52,-1.98,-272.65
99.44,-0.81,-275.59
103.52,-1.98,-272.65
101.62,-5.51,-269.79
99.44,-0.81,-275.59
95.35,10.21,-278.54
99.44,-0.81,-275.59
96.83,-0.04,-272.92
98.81,1.65,-280.44
95.35,10.21,-278.54
95.35,10.21,-278.54
92.16,-13.02,-276.10
106.67,4.46,-266.78
101.62,-5.51,-269.79
106.67,4.46,-266.78
107.39,4.45,-263.27
101.62,-5.51,-269.79
96.83,-0.04,-272.92
101.62,-5.51,-269.79
101.41,-9.57,-266.09
96.83,-0.04,-272.92
92.16,-13.02,-276.10
96.83,-0.04,-272.92
95.62,0.77,-269.26
92.16,-13.02,-276.10
89.93,-7.72,-272.61
107.39,4.45,-263.27
101.41,-9.57,-266.09
107.39,4.45,-263.27
103.12,-9.05,-262.71
107.39,4.45,-263.27
108.93,3.97,-260.05
101.41,-9.57,-266.09
95.62,0.77,-269.26
101.41,-9.57,-266.09
103.12,-9.05,-262.71
101.41,-9.57,-266.09
96.73,-6.13,-265.38
95.62,0.77,-269.26
89.93,-7.72,-272.61
95.62,0.77,-269.26
96.73,-6.13,-265.38
89.93,-7.72,-272.61
90.15,-15.01,-268.23
103.12,-9.05,-262.71
105.39,-6.96,-259.71
103.12,-9.05,-262.71
99.14,-8.95,-262.23
108.93,3.97,-260.05
105.39,-6.96,-259.71
108.93,3.97,-260.05
109.23,3.58,-255.59
105.39,-6.96,-259.71
101.86,-10.18,-259.37
105.39,-6.96,-259.71
105.94,-7.38,-255.63
96.73,-6.13,-265.38
99.14,-8.95,-262.23
96.73,-6.13,-265.38
90.15,-15.01,-268.23
96.73,-6.13,-265.38
92.35,-1.16,-264.65
99.14,-8.95,-262.23
101.86,-10.18,-259.37
99.14,-8.95,-262.23
95.30,15.07,-261.78
90.15,-15.01,-268.23
92.35,-1.16,-264.65
101.86,-10.18,-259.37
102.65,-7.41,-255.66
101.86,-10.18,-259.37
98.32,5.80,-259.02
109.23,3.58,-255.59
105.94,-7.38,-255.63
109.23,3.58,-255.59
108.13,5.86,-251.28
105.94,-7.38,-255.63
102.65,-7.41,-255.66
105.94,-7.38,-255.63
105.35,-19.60,-251.61
102.65,-7.41,-255.66
99.37,4.98,-255.70
102.65,-7.41,-255.66
102.58,-5.02,-251.95
92.35,-1.16,-264.65
95.30,15.07,-261.78
95.30,15.07,-261.78
98.32,5.80,-259.02
98.32,5.80,-259.02
99.37,4.98,-255.70
99.37,4.98,-255.70
99.80,4.39,-252.28
108.13,5.86,-251.28
105.35,-19.60,-251.61
108.13,5.86,-251.28
106.94,4.70,-246.97
105.35,-19.60,-251.61
102.58,-5.02,-251.95
105.35,-19.60,-251.61
104.50,-14.26,-247.59
102.58,-5.02,-251.95
99.80,4.39,-252.28
102.58,-5.02,-251.95
102.05,-6.98,-248.22
99.80,4.39,-252.28
99.61,3.15,-248.84
106.94,4.70,-246.97
104.50,-14.26,-247.59
106.94,4.70,-246.97
105.55,4.86,-242.72
104.50,-14.26,-247.59
102.05,-6.98,-248.22
104.50,-14.26,-247.59
103.11,-11.32,-243.69
102.05,-6.98,-248.22
99.61,3.15,-248.84
102.05,-6.98,-248.22
100.67,-8.31,-244.67
99.61,3.15,-248.84
98.23,4.37,-245.64
105.55,4.86,-242.72
103.11,-11.32,-243.69
105.55,4.86,-242.72
104.07,7.30,-238.50
103.11,-11.32,-243.69
100.67,-8.31,-244.67
103.11,-11.32,-243.69
101.60,-12.26,-239.84
100.67,-8.31,-244.67
98.23,4.37,-245.64
100.67,-8.31,-244.67
99.13,-8.50,-241.19
98.23,4.37,-245.64
96.65,4.34,-242.54
104.07,7.30,-238.50
101.60,-12.26,-239.84
104.07,7.30,-238.50
101.97,1.53,-234.63
101.60,-12.26,-239.84
99.13,-8.50,-241.19
101.60,-12.26,-239.84
99.57,-8.10,-236.30
99.13,-8.50,-241.19
96.65,4.34,-242.54
99.13,-8.50,-241.19
97.17,-4.42,-237.97
96.65,4.34,-242.54
94.77,6.60,-239.65
101.97,1.53,-234.63
99.57,-8.10,-236.30
101.97,1.53,-234.63
98.68,2.61,-231.76
99.57,-8.10,-236.30
97.17,-4.42,-237.97
99.57,-8.10,-236.30
96.56,-10.34,-233.57
97.17,-4.42,-237.97
94.77,6.60,-239.65
97.17,-4.42,-237.97
94.43,-6.37,-235.38
94.77,6.60,-239.65
92.31,4.83,-237.18
98.68,2.61,-231.76
96.56,-10.34,-233.57
98.68,2.61,-231.76
94.52,6.73,-230.17
96.56,-10.34,-233.57
94.43,-6.37,-235.38
96.56,-10.34,-233.57
92.71,-16.30,-232.10
94.43,-6.37,-235.38
92.31,4.83,-237.18
94.43,-6.37,-235.38
90.91,-1.43,-234.03
92.31,4.83,-237.18
89.10,4.85,-235.96
94.52,6.73,-230.17
92.71,-16.30,-232.10
94.52,6.73,-230.17
90.15,4.88,-229.22
92.71,-16.30,-232.10
90.91,-1.43,-234.03
92.71,-16.30,-232.10
88.68,-13.20,-231.17
90.91,-1.43,-234.03
89.10,4.85,-235.96
90.91,-1.43,-234.03
87.20,1.75,-233.13
89.10,4.85,-235.96
85.73,8.46,-235.09
90.15,4.88,-229.22
88.68,-13.20,-231.17
90.15,4.88,-229.22
85.85,4.78,-227.98
88.68,-13.20,-231.17
87.20,1.75,-233.13
88.68,-13.20,-231.17
84.68,-15.47,-230.12
87.20,1.75,-233.13
85.73,8.46,-235.09
87.20,1.75,-233.13
83.49,-11.32,-232.27
85.73,8.46,-235.09
82.31,-29.90,-234.42
85.85,4.78,-227.98
84.68,-15.47,-230.12
85.85,4.78,-227.98
83.75,4.85,-226.63
84.68,-15.47,-230.12
83.49,-11.32,-232.27
84.68,-15.47,-230.12
82.46,-12.84,-229.10
83.49,-11.32,-232.27
82.31,-29.90,-234.42
83.49,-11.32,-232.27
81.16,-15.51,-231.58
82.31,-29.90,-234.42
79.60,-26.72,-234.01
83.75,4.85,-226.63
82.46,-12.84,-229.10
83.75,4.85,-226.63
81.69,5.06,-225.21
82.46,-12.84,-229.10
81.16,-15.51,-231.58
82.46,-12.84,-229.10
80.28,-13.51,-227.96
81.16,-15.51,-231.58
79.60,-26.72,-234.01
81.16,-15.51,-231.58
78.88,-23.15,-230.71
79.60,-26.72,-234.01
76.95,-25.13,-233.32
81.69,5.06,-225.21
80.28,-13.51,-227.96
81.69,5.06,-225.21
79.92,5.05,-223.45
80.28,-13.51,-227.96
78.88,-23.15,-230.71
80.28,-13.51,-227.96
78.36,-30.71,-226.46
78.88,-23.15,-230.71
76.95,-25.13,-233.32
78.88,-23.15,-230.71
76.79,-32.58,-229.48
76.95,-25.13,-233.32
74.49,-33.26,-232.13
79.92,5.05,-223.45
78.36,-30.71,-226.46
79.92,5.05,-223.45
78.21,5.48,-221.63
78.36,-30.71,-226.46
76.79,-32.58,-229.48
78.36,-30.71,-226.46
76.53,-31.27,-224.80
76.79,-32.58,-229.48
74.49,-33.26,-232.13
76.79,-32.58,-229.48
74.86,-35.55,-227.97
74.49,-33.26,-232.13
72.31,-34.06,-230.48
78.21,5.48,-221.63
76.53,-31.27,-224.80
78.21,5.48,-221.63
76.50,5.41,-219.80
76.53,-31.27,-224.80
74.86,-35.55,-227.97
76.53,-31.27,-224.80
74.78,-34.07,-223.04
74.86,-35.55,-227.97
72.31,-34.06,-230.48
74.86,-35.55,-227.97
73.05,-34.84,-226.29
72.31,-34.06,-230.48
73.05,-34.84,-226.29
72.31,-34.06,-230.48
70.34,-33.04,-228.58
76.50,5.41,-219.80
74.78,-34.07,-223.04
76.50,5.41,-219.80
74.83,5.19,-217.94
74.78,-34.07,-223.04
73.05,-34.84,-226.29
74.78,-34.07,-223.04
73.09,-34.16,-221.21
73.05,-34.84,-226.29
71.35,-35.17,-224.49
71.35,-35.17,-224.49
70.34,-33.04,-228.58
71.35,-35.17,-224.49
73.09,-34.16,-221.21
71.35,-35.17,-224.49
69.74,-37.05,-222.61
70.34,-33.04,-228.58
68.52,-36.46,-226.53
74.83,5.19,-217.94
73.09,-34.16,-221.21
74.83,5.19,-217.94
73.22,5.34,-216.03
73.09,-34.16,-221.21
71.48,-34.72,-219.32
69.74,-37.05,-222.61
68.52,-36.46,-226.53
69.74,-37.05,-222.61
71.48,-34.72,-219.32
69.74,-37.05,-222.61
68.15,-35.20,-220.71
68.52,-36.46,-226.53
66.76,-35.29,-224.43
71.48,-34.72,-219.32
73.22,5.34,-216.03
71.48,-34.72,-219.32
69.88,-36.48,-217.41
73.22,5.34,-216.03
71.61,5.08,-214.12
68.15,-35.20,-220.71
66.76,-35.29,-224.43
68.15,-35.20,-220.71
69.88,-36.48,-217.41
68.15,-35.20,-220.71
66.55,-36.71,-218.82
66.76,-35.29,-224.43
65.01,-33.25,-222.32
69.88,-36.48,-217.41
71.61,5.08,-214.12
69.88,-36.48,-217.41
68.26,-35.31,-215.52
71.61,5.08,-214.12
69.96,5.19,-212.23
66.55,-36.71,-218.82
65.01,-33.25,-222.32
66.55,-36.71,-218.82
68.26,-35.31,-215.52
66.55,-36.71,-218.82
64.96,-35.78,-216.91
65.01,-33.25,-222.32
63.28,-35.05,-220.19
68.26,-35.31,-215.52
69.96,5.19,-212.23
68.26,-35.31,-215.52
66.64,-33.63,-213.63
69.96,5.19,-212.23
68.32,5.42,-210.36
64.96,-35.78,-216.91
63.28,-35.05,-220.19
64.96,-35.78,-216.91
66.64,-33.63,-213.63
64.96,-35.78,-216.91
63.43,-34.24,-214.96
63.28,-35.05,-220.19
61.65,-33.29,-217.99
66.64,-33.63,-213.63
68.32,5.42,-210.36
66.64,-33.63,-213.63
65.06,-35.10,-211.71
68.32,5.42,-210.36
66.68,5.43,-208.46
63.43,-34.24,-214.96
61.65,-33.29,-217.99
63.43,-34.24,-214.96
65.06,-35.10,-211.71
63.43,-34.24,-214.96
61.95,-35.19,-212.97
61.65,-33.29,-217.99
60.08,-34.49,-215.74
65.06,-35.10,-211.71
66.68,5.43,-208.46
65.06,-35.10,-211.71
63.51,-34.78,-209.76
66.68,5.43,-208.46
65.07,4.50,-206.55
61.95,-35.19,-212.97
60.08,-34.49,-215.74
61.95,-35.19,-212.97
63.51,-34.78,-209.76
61.95,-35.19,-212.97
60.60,-34.55,-210.91
60.08,-34.49,-215.74
58.76,-35.07,-213.33
63.51,-34.78,-209.76
65.07,4.50,-206.55
63.51,-34.78,-209.76
62.04,-34.70,-207.76
65.07,4.50,-206.55
63.48,-22.99,-204.62
60.60,-34.55,-210.91
58.76,-35.07,-213.33
60.60,-34.55,-210.91
62.04,-34.70,-207.76
60.60,-34.55,-210.91
59.26,-35.40,-208.84
58.76,-35.07,-213.33
57.44,-34.61,-210.93
62.04,-34.70,-207.76
63.48,-22.99,-204.62
62.04,-34.70,-207.76
60.56,-33.56,-205.78
63.48,-22.99,-204.62
61.86,5.37,-202.73
59.26,-35.40,-208.84
57.44,-34.61,-210.93
59.26,-35.40,-208.84
60.56,-33.56,-205.78
59.26,-35.40,-208.84
57.84,-35.07,-206.85
57.44,-34.61,-210.93
56.14,-34.26,-208.51
60.56,-33.56,-205.78
61.86,5.37,-202.73
60.56,-33.56,-205.78
58.89,-33.16,-203.99
61.86,5.37,-202.73
59.94,5.32,-201.12
57.84,-35.07,-206.85
56.14,-34.26,-208.51
57.84,-35.07,-206.85
58.89,-33.16,-203.99
57.84,-35.07,-206.85
56.34,-35.25,-204.93
56.14,-34.26,-208.51
56.34,-35.25,-204.93
56.14,-34.26,-208.51
54.59,-34.62,-206.26
58.89,-33.16,-203.99
59.94,5.32,-201.12
58.89,-33.16,-203.99
57.17,-33.69,-202.24
59.94,5.32,-201.12
57.99,-24.93,-199.56
56.34,-35.25,-204.93
57.17,-33.69,-202.24
56.34,-35.25,-204.93
54.71,-33.90,-203.09
57.17,-33.69,-202.24
57.99,-24.93,-199.56
57.17,-33.69,-202.24
55.35,-34.80,-200.57
54.71,-33.90,-203.09
54.59,-34.62,-206.26
54.71,-33.90,-203.09
55.35,-34.80,-200.57
54.71,-33.90,-203.09
52.98,-35.08,-201.35
54.59,-34.62,-206.26
52.87,-34.14,-204.12
57.99,-24.93,-199.56
55.99,-22.03,-198.05
55.35,-34.80,-200.57
55.99,-22.03,-198.05
55.35,-34.80,-200.57
53.49,-34.95,-198.95
55.99,-22.03,-198.05
53.99,-31.91,-196.55
52.98,-35.08,-201.35
52.87,-34.14,-204.12
52.98,-35.08,-201.35
53.49,-34.95,-198.95
52.98,-35.08,-201.35
51.08,-35.10,-199.78
52.87,-34.14,-204.12
50.86,-34.11,-202.28
53.49,-34.95,-198.95
53.99,-31.91,-196.55
53.49,-34.95,-198.95
51.51,-32.98,-197.45
53.99,-31.91,-196.55
51.94,3.89,-195.12
51.08,-35.10,-199.78
50.86,-34.11,-202.28
51.08,-35.10,-199.78
51.51,-32.98,-197.45
51.08,-35.10,-199.78
49.10,-34.06,-198.29
50.86,-34.11,-202.28
48.70,-33.27,-200.59
51.51,-32.98,-197.45
51.94,3.89,-195.12
51.51,-32.98,-197.45
49.49,-35.02,-195.99
51.94,3.89,-195.12
49.89,-1.53,-193.70
49.10,-34.06,-198.29
48.70,-33.27,-200.59
49.10,-34.06,-198.29
49.49,-35.02,-195.99
49.10,-34.06,-198.29
46.42,-35.93,-197.15
48.70,-33.27,-200.59
46.31,-6.08,-199.25
49.49,-35.02,-195.99
49.89,-1.53,-193.70
49.49,-35.02,-195.99
45.79,-35.10,-194.81
49.89,-1.53,-193.70
45.83,-11.72,-192.74
49.89,-1.53,-193.70
49.68,4.99,-191.56
46.42,-35.93,-197.15
46.31,-6.08,-199.25
46.42,-35.93,-197.15
45.79,-35.10,-194.81
46.42,-35.93,-197.15
43.71,-34.66,-196.11
46.31,-6.08,-199.25
43.87,-25.23,-198.00
45.79,-35.10,-194.81
45.83,-11.72,-192.74
45.79,-35.10,-194.81
41.95,-34.58,-193.98
45.83,-11.72,-192.74
47.63,-4.27,-190.27
45.83,-11.72,-192.74
41.73,-7.74,-192.06
45.83,-11.72,-192.74
45.78,-5.25,-189.23
49.68,4.99,-191.56
47.63,-4.27,-190.27
49.68,4.99,-191.56
49.70,5.55,-189.63
47.63,-4.27,-190.27
45.78,-5.25,-189.23
47.63,-4.27,-190.27
48.67,-0.72,-188.37
43.71,-34.66,-196.11
43.87,-25.23,-198.00
43.71,-34.66,-196.11
41.95,-34.58,-193.98
43.71,-34.66,-196.11
40.73,-34.46,-195.72
43.87,-25.23,-198.00
40.92,5.90,-197.64
41.95,-34.58,-193.98
41.73,-7.74,-192.06
41.95,-34.58,-193.98
40.73,-34.46,-195.72
41.95,-34.58,-193.98
38.29,-34.58,-193.52
41.73,-7.74,-192.06
43.52,-4.75,-189.12
41.73,-7.74,-192.06
38.27,-32.58,-191.61
41.73,-7.74,-192.06
40.60,-8.55,-188.46
45.78,-5.25,-189.23
43.52,-4.75,-189.12
45.78,-5.25,-189.23
47.08,-4.65,-187.53
45.78,-5.25,-189.23
45.13,-6.20,-186.60
43.52,-4.75,-189.12
40.60,-8.55,-188.46
43.52,-4.75,-189.12
42.87,-6.82,-185.93
49.70,5.55,-189.63
48.67,-0.72,-188.37
49.70,5.55,-189.63
50.56,3.91,-188.06
48.67,-0.72,-188.37
47.08,-4.65,-187.53
48.67,-0.72,-188.37
49.64,-2.40,-186.97
47.08,-4.65,-187.53
45.13,-6.20,-186.60
47.08,-4.65,-187.53
48.41,-5.88,-186.08
47.08,-4.65,-187.53
46.70,-7.53,-185.23
40.73,-34.46,-195.72
40.92,5.90,-197.64
40.73,-34.46,-195.72
37.53,-33.38,-195.35
40.92,5.90,-197.64
37.48,-7.30,-197.26
38.29,-34.58,-193.52
37.53,-33.38,-195.35
38.29,-34.58,-193.52
38.27,-32.58,-191.61
38.29,-34.58,-193.52
34.55,-34.59,-193.12
37.53,-33.38,-195.35
37.48,-7.30,-197.26
37.53,-33.38,-195.35
34.00,-34.15,-195.04
38.27,-32.58,-191.61
37.57,-10.50,-188.41
38.27,-32.58,-191.61
35.11,-10.18,-191.20
40.60,-8.55,-188.46
37.57,-10.50,-188.41
40.60,-8.55,-188.46
40.63,-9.12,-185.39
37.57,-10.50,-188.41
34.82,-13.07,-188.08
37.57,-10.50,-188.41
38.48,-9.03,-185.59
45.13,-6.20,-186.60
42.87,-6.82,-185.93
45.13,-6.20,-186.60
46.70,-7.53,-185.23
45.13,-6.20,-186.60
44.98,-6.78,-184.34
42.87,-6.82,-185.93
40.63,-9.12,-185.39
42.87,-6.82,-185.93
43.27,-8.25,-183.34
40.63,-9.12,-185.39
38.48,-9.03,-185.59
40.63,-9.12,-185.39
41.29,-9.18,-183.30
50.56,3.91,-188.06
49.64,-2.40,-186.97
50.56,3.91,-188.06
51.10,-3.78,-186.47
50.56,3.91,-188.06
52.03,4.77,-187.82
49.64,-2.40,-186.97
48.41,-5.88,-186.08
49.64,-2.40,-186.97
50.07,-6.85,-185.23
48.41,-5.88,-186.08
46.70,-7.53,-185.23
48.41,-5.88,-186.08
50.07,-6.85,-185.23
48.41,-5.88,-186.08
47.83,-7.07,-184.37
46.70,-7.53,-185.23
44.98,-6.78,-184.34
46.70,-7.53,-185.23
47.83,-7.07,-184.37
46.70,-7.53,-185.23
46.56,-7.17,-183.21
37.48,-7.30,-197.26
33.44,6.09,-196.95
34.55,-34.59,-193.12
34.00,-34.15,-195.04
34.55,-34.59,-193.12
35.11,-10.18,-191.20
34.55,-34.59,-193.12
31.62,-33.73,-192.53
34.00,-34.15,-195.04
33.44,6.09,-196.95
34.00,-34.15,-195.04
31.06,-33.29,-194.56
35.11,-10.18,-191.20
34.82,-13.07,-188.08
35.11,-10.18,-191.20
32.19,-13.49,-190.50
33.44,6.09,-196.95
30.49,5.10,-196.59
34.82,-13.07,-188.08
35.97,-9.67,-185.36
34.82,-13.07,-188.08
32.49,-14.72,-187.37
38.48,-9.03,-185.59
35.97,-9.67,-185.36
38.48,-9.03,-185.59
39.08,-9.80,-182.98
35.97,-9.67,-185.36
33.45,-14.08,-185.07
35.97,-9.67,-185.36
36.83,-10.80,-182.80
44.98,-6.78,-184.34
43.27,-8.25,-183.34
44.98,-6.78,-184.34
45.13,-7.12,-182.32
43.27,-8.25,-183.34
41.29,-9.18,-183.30
43.27,-8.25,-183.34
43.68,-8.10,-181.48
41.29,-9.18,-183.30
39.08,-9.80,-182.98
41.29,-9.18,-183.30
41.98,-9.20,-181.28
39.08,-9.80,-182.98
36.83,-10.80,-182.80
39.08,-9.80,-182.98
40.04,-10.05,-180.87
51.10,-3.78,-186.47
50.07,-6.85,-185.23
51.10,-3.78,-186.47
52.03,4.77,-187.82
51.10,-3.78,-186.47
51.64,-5.60,-184.79
50.07,-6.85,-185.23
49.11,-6.93,-184.04
50.07,-6.85,-185.23
50.59,-6.58,-183.51
52.03,4.77,-187.82
52.60,-2.47,-186.15
52.03,4.77,-187.82
53.50,3.77,-187.56
47.83,-7.07,-184.37
49.11,-6.93,-184.04
47.83,-7.07,-184.37
47.88,-6.90,-182.71
49.11,-6.93,-184.04
49.35,-6.45,-182.37
46.56,-7.17,-183.21
45.13,-7.12,-182.32
46.56,-7.17,-183.21
47.88,-6.90,-182.71
46.56,-7.17,-183.21
46.57,-7.15,-181.25
45.13,-7.12,-182.32
43.68,-8.10,-181.48
45.13,-7.12,-182.32
46.57,-7.15,-181.25
45.13,-7.12,-182.32
44.96,-8.05,-180.35
47.88,-6.90,-182.71
49.35,-6.45,-182.37
47.88,-6.90,-182.71
48.20,-6.82,-181.14
31.62,-33.73,-192.53
31.06,-33.29,-194.56
31.62,-33.73,-192.53
32.19,-13.49,-190.50
31.62,-33.73,-192.53
28.75,-34.01,-191.69
31.06,-33.29,-194.56
30.49,5.10,-196.59
31.06,-33.29,-194.56
28.15,-34.40,-193.93
32.19,-13.49,-190.50
32.49,-14.72,-187.37
32.19,-13.49,-190.50
29.35,-15.08,-189.45
30.49,5.10,-196.59
27.55,-1.60,-196.17
32.49,-14.72,-187.37
33.45,-14.08,-185.07
32.49,-14.72,-187.37
30.33,-15.30,-187.51
33.45,-14.08,-185.07
34.45,-11.70,-182.61
33.45,-14.08,-185.07
30.90,-13.67,-184.93
36.83,-10.80,-182.80
34.45,-11.70,-182.61
36.83,-10.80,-182.80
37.96,-10.68,-180.53
34.45,-11.70,-182.61
31.95,-14.48,-182.51
34.45,-11.70,-182.61
35.74,-11.62,-180.27
34.45,-11.70,-182.61
33.37,-14.57,-180.11
43.68,-8.10,-181.48
41.98,-9.20,-181.28
43.68,-8.10,-181.48
44.96,-8.05,-180.35
43.68,-8.10,-181.48
43.38,-8.85,-179.64
41.98,-9.20,-181.28
40.04,-10.05,-180.87
41.98,-9.20,-181.28
41.57,-9.00,-179.20
40.04,-10.05,-180.87
37.96,-10.68,-180.53
40.04,-10.05,-180.87
41.57,-9.00,-179.20
40.04,-10.05,-180.87
39.49,-10.65,-178.48
37.96,-10.68,-180.53
35.74,-11.62,-180.27
37.96,-10.68,-180.53
37.23,-11.25,-178.16
51.64,-5.60,-184.79
50.59,-6.58,-183.51
51.64,-5.60,-184.79
52.60,-2.47,-186.15
51.64,-5.60,-184.79
52.10,-6.68,-183.14
51.64,-5.60,-184.79
53.23,-4.93,-184.34
50.59,-6.58,-183.51
49.35,-6.45,-182.37
50.59,-6.58,-183.51
52.10,-6.68,-183.14
50.59,-6.58,-183.51
50.90,-6.55,-182.06
52.60,-2.47,-186.15
53.50,3.77,-187.56
52.60,-2.47,-186.15
54.07,-1.70,-185.91
49.35,-6.45,-182.37
48.20,-6.82,-181.14
49.35,-6.45,-182.37
49.77,-6.75,-180.98
53.50,3.77,-187.56
54.96,0.92,-187.24
46.57,-7.15,-181.25
48.20,-6.82,-181.14
46.57,-7.15,-181.25
45.95,-7.85,-179.50
46.57,-7.15,-181.25
47.29,-7.93,-179.73
48.20,-6.82,-181.14
48.82,-7.17,-179.76
48.20,-6.82,-181.14
47.29,-7.93,-179.73
44.96,-8.05,-180.35
45.95,-7.85,-179.50
44.96,-8.05,-180.35
43.38,-8.85,-179.64
44.96,-8.05,-180.35
44.86,-7.73,-178.22
45.95,-7.85,-179.50
47.29,-7.93,-179.73
45.95,-7.85,-179.50
44.86,-7.73,-178.22
45.95,-7.85,-179.50
46.47,-7.30,-178.25
28.75,-34.01,-191.69
28.15,-34.40,-193.93
28.75,-34.01,-191.69
29.35,-15.08,-189.45
28.75,-34.01,-191.69
27.32,-34.44,-191.27
28.15,-34.40,-193.93
27.55,-1.60,-196.17
28.15,-34.40,-193.93
26.72,-34.19,-193.59
29.35,-15.08,-189.45
30.33,-15.30,-187.51
29.35,-15.08,-189.45
27.93,-14.48,-188.95
27.55,-1.60,-196.17
26.11,-11.45,-195.91
27.55,-1.60,-196.17
27.24,4.75,-198.49
30.33,-15.30,-187.51
30.90,-13.67,-184.93
30.33,-15.30,-187.51
28.14,-15.68,-187.28
30.90,-13.67,-184.93
31.95,-14.48,-182.51
30.90,-13.67,-184.93
28.52,-13.90,-185.04
31.95,-14.48,-182.51
33.37,-14.57,-180.11
31.95,-14.48,-182.51
29.28,-12.73,-182.34
31.95,-14.48,-182.51
30.91,-15.97,-179.83
35.74,-11.62,-180.27
33.37,-14.57,-180.11
35.74,-11.62,-180.27
34.94,-12.42,-177.94
33.37,-14.57,-180.11
30.91,-15.97,-179.83
33.37,-14.57,-180.11
32.57,-15.20,-177.96
43.38,-8.85,-179.64
41.57,-9.00,-179.20
43.38,-8.85,-179.64
43.27,-8.27,-177.77
41.57,-9.00,-179.20
39.49,-10.65,-178.48
41.57,-9.00,-179.20
41.59,-8.47,-177.24
39.49,-10.65,-178.48
37.23,-11.25,-178.16
39.49,-10.65,-178.48
40.11,-8.93,-176.47
37.23,-11.25,-178.16
34.94,-12.42,-177.94
37.23,-11.25,-178.16
38.15,-10.82,-175.89
34.94,-12.42,-177.94
32.57,-15.20,-177.96
34.94,-12.42,-177.94
35.84,-12.25,-175.85
52.10,-6.68,-183.14
53.23,-4.93,-184.34
52.10,-6.68,-183.14
52.23,-6.48,-181.51
52.10,-6.68,-183.14
53.39,-5.98,-182.36
53.23,-4.93,-184.34
54.07,-1.70,-185.91
53.23,-4.93,-184.34
54.35,-4.30,-183.05
53.23,-4.93,-184.34
54.73,-2.10,-184.44
54.07,-1.70,-185.91
54.96,0.92,-187.24
54.07,-1.70,-185.91
